1 1 255 3
q1_l1
1 117116 
1 134135 
1 170095 
1 114188 
1 138150 
1 112128 
1 121114 
1 093125 
1 136136 
1 128123 
1 133121 
1 156091 
1 131142 
1 076146 
1 080121 
1 100117 
1 093154 
1 134115 
1 127131 
1 147156 
1 150131 
1 127114 
1 143110 
1 110125 
1 148131 
1 094106 
1 121122 
1 092149 
1 161135 
1 105134 
1 125123 
1 086133 
1 131106 
1 109115 
1 130139 
1 148128 
1 163157 
1 110111 
1 127155 
1 106099 
1 175122 
1 127123 
1 104125 
1 150159 
1 154100 
1 111123 
1 110146 
1 131161 
1 151090 
1 151135 
1 113140 
1 138134 
1 147095 
1 136136 
1 163146 
1 126149 
1 142180 
1 116130 
1 136106 
1 130134 
1 150180 
1 120101 
1 137118 
1 135095 
1 109134 
1 125160 
1 146120 
1 139099 
1 104093 
1 122150 
1 101165 
1 128117 
1 151122 
1 122141 
1 146156 
1 121119 
1 133167 
1 101153 
1 113151 
1 089125 
1 152143 
1 132091 
1 131113 
1 129161 
1 155135 
1 156123 
1 130148 
1 137147 
1 155148 
1 192166 
1 132129 
1 103144 
1 148125 
1 105125 
1 140125 
1 139102 
1 137113 
1 155117 
1 156123 
1 136099 
1 174152 
1 123140 
1 145114 
1 094124 
1 095117 
1 125152 
1 081126 
1 127105 
1 143136 
1 169120 
1 138121 
1 123117 
1 116161 
1 117103 
1 157109 
1 122148 
1 133137 
1 101172 
1 131107 
1 103193 
1 118139 
1 110140 
1 105139 
1 135128 
1 127112 
1 128121 
1 126117 
1 097161 
1 086116 
1 139107 
1 161133 
1 125121 
1 125124 
1 114157 
1 134126 
1 128108 
1 116149 
1 133138 
1 131114 
1 125151 
1 133141 
1 141102 
1 088112 
1 139102 
1 148125 
1 143120 
1 147155 
1 138097 
1 110119 
1 141126 
1 102131 
1 155087 
1 102146 
1 123144 
1 136143 
1 097129 
1 110125 
1 192127 
1 133183 
1 108131 
1 113118 
1 139132 
1 130113 
1 100103 
1 158088 
1 137151 
1 137128 
1 137118 
1 128084 
1 096142 
1 131134 
1 153113 
1 124149 
1 114150 
1 155117 
1 128130 
1 154131 
1 108126 
1 110104 
1 142116 
1 132132 
1 121112 
1 138166 
1 155162 
1 146127 
1 123128 
1 128128 
1 137151 
1 109118 
1 082130 
1 084172 
1 120109 
1 141142 
1 112148 
1 155139 
1 144109 
1 103158 
1 074112 
1 157158 
1 115121 
1 106167 
1 105135 
1 151141 
1 121150 
1 126150 
1 154131 
1 130090 
1 117090 
1 119099 
1 125118 
1 151129 
1 153118 
1 137143 
1 094125 
1 114112 
1 103122 
1 148126 
1 167159 
1 129142 
1 101126 
1 094091 
1 146131 
1 098129 
1 131148 
1 170113 
1 128197 
1 103109 
1 140155 
1 117132 
1 118146 
1 096107 
1 115154 
1 122128 
1 093145 
1 161147 
1 142116 
1 129162 
1 126151 
1 144147 
1 136134 
1 086142 
1 135124 
1 101133 
1 130152 
1 136116 
1 108074 
1 140139 
1 113113 
1 130133 
1 155094 
1 125092 
1 130100 
1 106095 
1 138148 
1 099156 
1 142134 
1 144146 
1 151136 
1 137143 
1 143099 
1 134147 
1 093127 
1 087121 
1 158118 
1 102084 
1 138124 
1 105130 
1 099124 
1 121122 
1 156106 
1 110137 
1 132127 
1 105140 
1 083136 
1 122170 
1 111180 
1 110148 
1 125144 
1 123139 
1 132138 
1 127137 
1 106140 
1 138099 
1 154142 
1 094126 
1 129120 
1 107123 
1 113104 
1 144135 
1 158146 
1 154108 
1 118141 
1 140123 
1 139121 
1 113139 
1 123119 
1 160112 
1 107088 
1 157133 
1 112118 
1 103131 
1 145109 
1 170145 
1 133122 
1 145124 
1 125107 
1 135136 
1 120091 
1 126152 
1 141126 
1 127120 
1 116137 
1 143116 
1 128124 
1 136118 
1 166110 
1 091140 
1 138114 
1 133173 
1 135136 
1 105130 
1 144117 
1 076153 
1 150113 
1 130154 
1 138124 
1 135120 
1 151118 
1 141129 
1 156135 
1 145136 
1 063141 
1 126083 
1 101115 
1 107089 
1 132147 
1 129110 
1 129105 
1 126132 
1 151118 
1 135135 
1 147125 
1 129166 
1 140114 
1 100106 
1 130124 
1 099100 
1 148108 
1 130113 
1 135098 
1 135106 
1 147137 
1 117120 
1 120138 
1 132114 
1 137121 
1 139125 
1 105123 
1 106151 
1 100132 
1 128074 
1 170143 
1 117123 
1 142144 
1 150147 
1 139152 
1 141101 
1 136118 
1 134102 
1 160087 
1 135101 
1 164139 
1 107160 
1 106115 
1 128136 
1 158165 
1 109102 
1 132104 
1 120145 
1 124123 
1 138119 
1 112127 
1 110109 
1 160131 
1 139132 
1 172147 
1 124159 
1 112116 
1 138137 
1 104076 
1 128161 
1 165105 
1 125122 
1 131097 
1 134113 
1 140096 
1 103148 
1 118151 
1 136120 
1 113144 
1 130127 
1 125113 
1 135149 
1 104142 
1 127107 
1 111163 
1 152110 
1 129120 
1 154117 
1 131161 
1 128143 
1 117128 
1 109152 
1 127121 
1 122119 
1 110142 
1 098134 
1 131130 
1 114113 
1 128124 
1 116106 
1 123141 
1 156128 
1 121133 
1 134109 
1 148167 
1 133121 
1 133145 
1 134149 
1 104137 
1 101122 
1 132138 
1 095130 
1 157139 
1 073114 
1 137122 
1 138099 
1 112124 
1 121157 
1 130128 
1 114112 
1 161138 
1 140121 
1 127168 
1 081143 
1 137113 
1 123107 
1 108125 
1 114082 
1 117171 
1 094133 
1 103114 
1 146148 
1 109139 
1 129129 
1 136153 
1 135101 
1 128129 
1 146142 
1 092141 
1 099123 
1 119092 
1 110114 
1 145157 
1 137125 
1 173130 
1 129125 
1 133146 
1 122140 
1 120166 
1 130124 
1 109100 
1 131093 
1 148171 
1 141130 
1 089091 
1 142180 
1 097104 
1 110132 
1 133119 
1 122136 
1 114132 
1 155136 
1 098135 
1 158119 
1 091129 
1 119132 
1 130080 
1 106103 
1 145093 
1 143115 
1 123153 
1 156144 
1 117134 
1 099101 
1 127132 
1 123103 
1 163132 
1 122091 
1 129113 
1 149130 
1 165096 
1 130152 
1 128105 
1 133148 
1 156143 
1 122101 
1 095169 
1 150147 
1 105164 
1 127087 
1 080122 
1 128130 
1 140121 
1 131140 
1 091114 
1 167107 
1 123150 
1 134157 
1 152122 
1 100172 
1 117167 
1 129191 
1 155125 
1 147129 
1 101119 
1 153143 
1 160149 
1 131136 
1 119181 
1 137115 
1 126102 
1 138141 
1 160117 
1 124128 
1 132123 
1 135137 
1 115125 
1 137138 
1 129143 
1 086124 
1 112126 
1 120161 
1 117142 
1 120140 
1 108144 
1 117106 
1 163120 
1 135160 
1 142101 
1 152154 
1 117162 
1 105094 
1 126165 
1 151119 
1 148166 
1 127136 
1 124191 
1 147088 
1 108125 
1 138148 
1 113158 
1 114113 
1 129113 
1 146193 
1 149113 
1 111123 
1 114113 
1 125145 
1 148120 
1 149082 
1 137141 
1 121124 
1 130144 
1 154135 
1 111116 
1 131118 
1 151124 
1 122101 
1 095131 
1 126117 
1 134121 
1 131158 
1 100117 
1 118110 
1 123150 
1 170174 
1 093118 
1 103091 
1 177144 
1 142113 
1 132125 
1 148156 
1 125128 
1 143117 
1 198157 
1 141098 
1 115135 
1 104093 
1 123134 
1 112130 
1 142098 
1 113108 
1 124136 
1 113103 
1 133132 
1 113145 
1 151131 
1 113134 
1 144120 
1 151124 
1 129119 
1 149114 
1 082112 
1 159148 
1 151113 
1 090131 
1 130107 
1 181093 
1 124125 
1 128112 
1 108117 
1 139143 
1 107128 
1 088157 
1 124152 
1 129162 
1 133145 
1 098130 
1 148123 
1 130113 
1 127151 
1 133092 
1 163118 
1 116118 
1 080150 
1 170111 
1 134149 
1 173104 
1 115150 
1 082136 
1 108095 
1 108064 
1 154120 
1 123140 
1 136110 
1 125111 
1 148113 
1 140128 
1 123126 
1 134119 
1 157147 
1 144098 
1 129156 
1 129145 
1 125106 
1 177166 
1 141109 
1 174120 
1 163167 
1 106119 
1 119105 
1 176115 
1 133109 
1 125107 
1 150153 
1 128182 
1 133126 
1 140136 
1 110134 
1 147105 
1 166112 
1 122115 
1 094124 
1 144086 
1 126141 
1 135137 
1 172162 
1 117137 
1 138111 
1 136108 
1 103126 
1 137097 
1 138088 
1 133152 
1 174144 
1 130115 
1 148106 
1 143125 
1 132149 
1 100136 
1 133091 
1 108142 
1 134156 
1 108124 
1 100094 
1 134116 
1 131151 
1 117115 
1 094110 
1 117130 
1 115124 
1 086110 
1 117130 
1 117171 
1 129132 
1 125129 
1 156151 
1 140141 
1 125169 
1 101157 
1 121125 
1 124121 
1 118152 
1 153157 
1 118106 
1 085155 
1 107113 
1 120106 
1 190110 
1 159113 
1 110125 
1 108148 
1 153153 
1 126126 
1 112133 
1 113117 
1 137115 
1 140119 
1 111122 
1 132122 
1 129088 
1 113087 
1 133153 
1 100142 
1 152142 
1 150136 
1 119136 
1 113112 
1 128128 
1 108161 
1 153123 
1 124100 
1 129149 
1 105144 
1 083101 
1 138148 
1 115085 
1 130096 
1 123131 
1 086132 
1 111077 
1 121123 
1 125133 
1 138115 
1 145100 
1 105162 
1 123138 
1 131142 
1 130133 
1 088113 
1 144152 
1 097144 
1 105115 
1 113090 
1 157100 
1 109125 
1 141125 
1 186146 
1 113153 
1 117157 
1 124157 
1 084123 
1 098176 
1 099096 
1 128102 
1 109152 
1 126132 
1 097128 
1 093118 
1 110130 
1 140156 
1 153123 
1 123130 
1 115135 
1 114112 
1 165141 
1 125123 
1 121119 
1 131135 
1 116132 
1 149122 
1 097132 
1 127133 
1 124163 
1 093115 
1 157090 
1 138141 
1 142118 
1 126136 
1 139101 
1 153121 
1 124109 
1 104146 
1 095120 
1 123130 
1 112126 
1 117141 
1 130128 
1 134123 
1 131143 
1 145132 
1 114142 
1 117119 
1 088150 
1 118150 
1 157143 
1 112114 
1 121127 
1 095147 
1 102096 
1 114121 
1 115108 
1 117127 
1 119131 
1 151125 
1 148144 
1 112076 
1 116103 
1 176155 
1 087086 
1 162120 
1 106140 
1 136129 
1 100138 
1 130122 
1 104113 
1 112125 
1 134135 
1 142120 
1 126107 
1 108130 
1 168119 
1 156141 
1 170105 
1 113138 
1 166095 
1 130119 
1 146134 
1 105135 
1 128195 
1 136161 
1 116164 
1 166108 
1 103126 
1 146092 
1 136177 
1 091140 
1 139125 
1 131136 
1 129124 
1 144113 
1 106147 
1 109149 
1 133125 
1 108162 
1 091103 
1 118142 
1 168149 
1 140135 
1 103129 
1 163151 
1 129154 
1 134146 
1 140142 
1 146124 
1 153137 
1 100124 
1 121110 
1 105131 
1 151120 
1 149096 
1 095142 
1 145145 
1 128148 
1 124139 
1 150134 
1 118107 
1 132104 
1 083160 
1 109154 
1 097103 
1 138130 
1 112117 
1 139130 
1 126109 
1 124132 
1 111149 
1 169102 
1 116149 
1 126115 
1 119100 
1 146128 
1 082101 
1 091088 
1 161107 
1 119133 
1 150128 
1 142124 
1 144166 
1 115144 
1 146103 
1 109110 
1 139134 
1 155159 
1 115137 
1 134118 
1 108079 
1 174161 
1 133123 
1 105164 
1 115148 
1 110141 
1 130177 
1 144115 
1 128120 
1 095128 
1 148107 
1 104143 
1 090123 
1 131144 
1 125106 
1 163139 
1 123093 
1 100127 
1 127158 
1 130142 
1 114108 
1 141117 
1 163115 
1 152133 
1 156111 
1 131076 
1 129143 
1 140098 
1 102107 
1 138135 
1 116153 
1 125111 
1 146143 
1 132119 
1 118159 
1 129126 
1 142154 
1 136123 
1 116117 
1 115132 
1 136095 
1 110154 
1 149145 
1 105139 
1 109121 
1 148126 
1 093167 
1 115127 
1 143123 
1 119097 
1 086134 
1 126143 
1 145118 
1 116149 
1 106136 
1 167126 
1 116175 
1 149132 
1 117149 
1 125156 
1 134125 
1 151164 
1 115130 
1 155144 
1 142136 
1 108119 
1 149138 
1 142101 
1 118105 
1 129146 
1 120131 
1 100119 
1 117123 
1 129127 
1 147108 
1 121138 
1 133121 
1 139132 
1 115095 
1 124110 
1 126114 
1 130107 
1 153125 
1 137114 
1 170105 
1 132141 
1 095127 
1 125118 
1 124098 
1 155128 
1 161165 
1 161085 
1 128114 
1 104101 
1 115119 
1 143147 
1 147138 
1 134092 
1 121170 
1 112085 
1 137118 
1 096120 
1 090147 
1 156129 
1 163132 
1 121132 
1 118104 
1 116141 
1 129136 
1 131135 
1 125160 
1 113125 
1 141120 
1 135141 
1 124132 
1 159106 
1 145172 
1 126158 
1 140163 
1 120142 
1 166123 
1 130154 
1 124147 
1 120105 
1 111081 
1 130109 
1 154129 
1 103125 
1 127151 
1 101131 
1 130125 
1 133160 
1 105144 
1 107110 
1 139142 
1 156123 
1 112174 
1 148130 
1 139127 
1 101129 
1 123138 
1 095098 
1 143140 
1 140139 
1 112085 
1 107144 
1 080144 
1 143161 
1 128103 
1 148145 
1 173152 
1 135109 
1 136117 
1 093165 
1 125103 
1 133128 
1 127102 
1 124129 
1 134138 
1 114094 
1 151125 
1 124148 
1 141123 
1 157137 
1 151109 
1 126135 
1 125144 
1 157159 
1 141094 
1 103110 
1 179141 
1 104092 
1 145119 
1 132126 
1 113121 
1 125126 
1 141154 
1 170118 
1 107146 
1 129153 
1 125181 
1 093115 
1 139142 
1 175107 
1 114103 
1 116130 
1 149151 
1 162116 
1 135113 
1 118125 
1 159129 
1 130146 
1 132103 
1 143103 
1 113127 
1 113142 
1 114143 
1 119118 
1 097133 
1 123119 
1 152120 
1 124118 
1 126121 
1 150136 
1 114131 
1 106119 
1 119121 
1 133165 
1 126142 
1 132093 
1 098140 
1 157140 
1 132126 
1 133176 
1 116126 
1 136140 
1 121186 
1 124142 
1 107150 
1 124133 
1 141147 
1 155134 
1 139079 
1 132081 
1 133140 
1 105138 
1 152115 
1 111125 
1 130121 
1 127134 
1 127190 
1 135096 
1 106152 
1 110162 
1 126117 
1 147132 
1 130156 
1 124131 
1 128118 
1 181101 
1 114118 
1 142139 
1 106102 
1 087157 
1 151140 
1 121155 
1 123136 
1 144124 
1 105121 
1 133120 
1 128132 
1 129120 
1 128118 
1 145110 
1 136104 
1 110107 
1 149091 
1 114137 
1 158131 
1 127127 
1 137105 
1 117133 
1 108108 
1 158126 
1 091123 
1 146125 
1 113126 
1 134129 
1 139106 
1 126130 
1 139142 
1 096110 
1 099158 
1 169136 
1 152141 
1 127140 
1 135147 
1 124101 
1 147141 
1 102082 
1 135140 
1 072106 
1 116124 
1 158115 
1 151121 
1 126152 
1 144151 
1 118164 
1 106126 
1 182143 
1 121122 
1 130125 
1 117135 
1 148137 
1 136104 
1 121143 
1 114152 
1 143126 
1 143151 
1 142112 
1 155090 
1 114111 
1 137077 
1 144163 
1 158164 
1 087120 
1 106129 
1 095157 
1 125117 
1 175131 
1 149146 
1 127113 
1 166164 
1 162147 
1 163135 
1 134128 
1 116156 
1 086132 
1 130118 
1 105115 
1 119126 
1 133138 
1 094140 
1 126159 
1 150125 
1 107158 
1 112134 
1 136133 
1 116123 
1 139142 
1 149132 
1 125108 
1 105134 
1 104111 
1 139143 
1 133118 
1 120123 
1 113093 
1 106117 
1 116105 
1 151099 
1 156127 
1 102117 
1 130139 
1 117093 
1 154102 
1 107108 
1 137155 
1 118089 
1 150120 
1 121154 
1 130112 
1 117104 
1 134129 
1 158129 
1 141145 
1 136115 
1 149115 
1 155100 
1 108151 
1 160158 
1 145160 
1 066138 
1 148136 
1 150092 
1 142106 
1 146127 
1 150132 
1 147117 
1 134114 
1 137116 
1 156122 
1 153157 
1 117135 
1 132161 
1 116130 
1 131106 
1 103151 
1 124104 
1 113174 
1 134159 
1 103134 
1 121170 
1 095123 
1 069136 
1 127127 
1 178143 
1 129103 
1 081137 
1 129135 
1 118111 
1 096127 
1 129138 
1 125088 
1 102103 
1 099164 
1 152114 
1 143108 
1 135136 
1 120128 
1 137136 
1 143123 
1 151154 
1 162110 
1 136115 
1 103137 
1 111130 
1 138132 
1 105144 
1 100108 
1 125132 
1 134141 
1 109063 
1 158121 
1 122106 
1 128125 
1 106136 
1 158167 
1 107115 
1 093137 
1 125154 
1 121082 
1 145132 
1 125144 
1 164128 
1 099135 
1 133120 
1 109123 
1 106121 
1 155122 
1 168129 
1 142162 
1 140113 
1 108150 
1 139106 
1 161128 
1 146126 
1 105122 
1 131102 
1 150115 
1 088158 
1 137185 
1 151138 
1 135104 
1 114147 
1 134123 
1 125134 
1 133158 
1 107137 
1 100172 
1 112141 
1 122116 
1 158130 
1 125151 
1 146096 
1 148148 
1 152101 
1 166146 
1 073117 
1 117110 
1 092088 
1 158080 
1 115134 
1 142125 
1 133111 
1 082143 
1 109104 
1 134162 
1 079130 
1 128107 
1 121176 
1 128129 
1 124142 
1 166153 
1 076147 
1 146145 
1 153167 
1 125101 
1 085128 
1 102093 
1 112141 
1 141117 
1 136159 
1 124145 
1 104120 
1 131142 
1 070125 
1 148133 
1 112122 
1 142096 
1 168135 
1 135160 
1 120135 
1 153153 
1 110138 
1 156137 
1 101135 
1 152123 
1 114125 
1 147147 
1 098151 
1 109140 
1 174104 
1 105125 
1 140156 
1 106127 
1 103137 
1 154123 
1 134156 
1 133137 
1 124113 
1 099105 
1 161161 
1 113113 
1 116126 
1 160110 
1 145132 
1 138117 
1 168125 
1 139153 
1 123148 
1 174122 
1 090118 
1 180133 
1 117111 
1 151131 
1 120116 
1 133115 
1 116133 
1 180159 
1 114119 
1 093137 
1 111111 
1 118133 
1 144115 
1 134109 
1 112149 
1 139133 
1 160139 
1 152123 
1 091098 
1 098095 
1 109149 
1 142139 
1 145172 
1 114097 
1 137109 
1 122117 
1 104086 
1 160124 
1 117134 
1 093129 
1 133126 
1 107155 
1 144176 
1 150142 
1 172134 
1 127132 
1 117123 
1 075166 
1 169145 
1 128122 
1 127145 
1 127126 
1 116123 
1 094141 
1 135151 
1 148121 
1 148133 
1 119127 
1 151104 
1 142132 
1 080108 
1 130144 
1 149041 
1 110130 
1 133089 
1 125177 
1 112158 
1 131141 
1 124120 
1 110101 
1 080119 
1 121166 
1 139142 
1 149131 
1 091103 
1 167141 
1 124129 
1 132113 
1 114120 
1 100097 
1 109157 
1 139117 
1 129147 
1 133156 
1 151160 
1 110123 
1 122122 
1 123147 
1 132163 
1 145116 
1 085145 
1 135119 
1 150136 
1 138132 
1 160130 
1 106144 
1 136133 
1 164171 
1 130161 
1 143150 
1 127150 
1 130142 
1 161114 
1 113130 
1 135158 
1 139138 
1 111155 
1 158149 
1 123109 
1 137100 
1 133097 
1 132142 
1 124144 
1 110141 
1 073139 
1 123127 
1 115146 
1 146117 
1 165134 
1 123136 
1 102085 
1 126111 
1 127126 
1 115130 
1 092080 
1 137153 
1 119122 
1 115098 
1 124080 
1 132091 
1 097115 
1 123121 
1 107092 
1 134108 
1 154132 
1 129129 
1 149108 
1 130127 
1 126118 
1 143105 
1 150106 
1 128112 
1 116177 
1 132147 
1 114130 
1 151114 
1 137105 
1 157121 
1 124119 
1 156148 
1 118081 
1 136114 
1 095130 
1 137168 
1 138132 
1 090109 
1 121099 
1 130125 
1 118107 
1 141155 
1 115078 
1 144124 
1 108151 
1 098120 
1 079142 
1 138149 
1 126113 
1 126100 
1 118131 
1 156144 
1 088136 
1 112130 
1 148146 
1 116126 
1 128106 
1 139124 
1 151133 
1 126111 
1 106165 
1 112104 
1 132155 
1 121166 
1 121134 
1 123114 
1 118090 
1 129085 
1 107182 
1 122134 
1 159135 
1 112107 
1 102137 
1 110175 
1 122101 
1 149107 
1 160110 
1 144140 
1 127133 
1 098125 
1 162145 
1 105138 
1 162121 
1 143158 
1 105118 
1 151120 
1 117098 
1 119151 
1 114128 
1 085153 
1 149141 
1 115130 
1 109126 
1 119136 
1 120154 
1 139174 
1 129144 
1 126102 
1 078124 
1 115148 
1 130105 
1 161126 
1 168134 
1 151119 
1 127134 
1 117139 
1 133107 
1 142111 
1 120121 
1 178147 
1 105124 
1 127154 
1 091125 
1 142170 
1 147099 
1 140110 
1 098142 
1 135097 
1 123132 
1 154089 
1 092130 
1 154111 
1 138119 
1 162122 
1 147147 
1 096124 
1 135092 
1 122093 
1 179105 
1 156132 
1 118155 
1 103143 
1 149082 
1 163122 
1 132130 
1 132124 
1 133141 
1 155097 
1 114158 
1 129110 
1 121132 
1 148125 
1 125118 
1 088134 
1 122119 
1 095137 
1 118170 
1 143153 
1 135154 
1 124150 
1 115121 
1 149147 
1 134121 
1 095170 
1 141141 
1 144153 
1 083132 
1 124104 
1 146091 
1 176122 
1 143152 
1 122147 
1 125135 
1 146102 
1 115137 
1 144095 
1 178175 
1 127129 
1 148132 
1 102154 
1 119099 
1 135116 
1 103145 
1 136122 
1 101137 
1 102113 
1 116127 
1 138184 
1 149146 
1 134137 
1 101164 
1 119098 
1 126122 
1 118150 
1 178137 
1 130129 
1 153107 
1 113169 
1 137142 
1 117130 
1 136121 
1 167174 
1 141142 
1 107141 
1 120129 
1 121143 
1 149131 
1 142128 
1 144090 
1 136130 
1 134099 
1 114149 
1 131140 
1 142156 
1 129095 
1 175149 
1 143135 
1 142152 
1 120124 
1 147123 
1 078145 
1 099136 
1 126116 
1 147128 
1 141173 
1 102123 
1 144137 
1 106172 
1 133150 
1 128120 
1 140146 
1 131129 
1 103120 
1 115111 
1 148089 
1 164088 
1 163114 
1 125153 
1 173105 
1 153126 
1 102127 
1 111136 
1 153095 
1 113142 
1 153144 
1 155125 
1 142120 
1 199144 
1 154144 
1 093129 
1 117127 
1 103143 
1 125138 
1 123133 
1 122122 
1 129122 
1 150112 
1 105133 
1 095104 
1 111108 
1 167119 
1 119127 
1 151132 
1 126143 
1 147124 
1 114099 
1 132154 
1 131114 
1 096128 
1 129101 
1 169124 
1 119141 
1 095134 
1 122103 
1 144138 
1 119078 
1 118132 
1 128156 
1 090147 
1 117151 
1 138139 
1 125165 
1 102165 
1 140149 
1 108139 
1 106132 
1 116127 
1 160118 
1 156104 
1 194100 
1 127143 
1 143162 
1 154128 
1 138120 
1 145158 
1 127133 
1 123148 
1 125125 
1 141114 
1 112109 
1 105104 
1 106159 
1 122095 
1 094136 
1 147121 
1 129133 
1 137125 
1 141089 
1 126100 
1 127108 
1 112144 
1 140162 
1 122124 
1 166136 
1 133132 
1 154137 
1 121102 
1 127151 
1 149117 
1 140115 
1 136134 
1 149110 
1 113110 
1 099115 
1 109129 
1 137118 
1 129125 
1 081126 
1 111095 
1 101100 
1 120125 
1 100109 
1 135154 
1 126186 
1 138124 
1 131138 
1 100163 
1 119138 
1 151106 
1 122134 
1 150123 
1 157125 
1 085124 
1 132167 
1 126155 
1 121140 
1 139129 
1 101111 
1 077129 
1 133130 
1 099135 
1 140116 
1 124132 
1 152130 
1 117103 
1 072154 
