1 1 255 3
q1_l1
1 097123 
1 147102 
1 129114 
1 130151 
1 164114 
1 126132 
1 117144 
1 113147 
1 105133 
1 096123 
1 135113 
1 134158 
1 114101 
1 133144 
1 105148 
1 125140 
1 119119 
1 120158 
1 133165 
1 104148 
1 140090 
1 115141 
1 126187 
1 153130 
1 160163 
1 096077 
1 172148 
1 113149 
1 126142 
1 157150 
1 125130 
1 142104 
1 130153 
1 101119 
1 165133 
1 095099 
1 093148 
1 122160 
1 134139 
1 132107 
1 140132 
1 106140 
1 133132 
1 116109 
1 128121 
1 079142 
1 120144 
1 128106 
1 142145 
1 122121 
1 141095 
1 115146 
1 127141 
1 113119 
1 127101 
1 092151 
1 129118 
1 152126 
1 129122 
1 117107 
1 120139 
1 147120 
1 115078 
1 126167 
1 103122 
1 125124 
1 120146 
1 154134 
1 130145 
1 114101 
1 126169 
1 155138 
1 100149 
1 149119 
1 106133 
1 139121 
1 145129 
1 099182 
1 132127 
1 095121 
1 125120 
1 119112 
1 151142 
1 134105 
1 144145 
1 152134 
1 074149 
1 188117 
1 134128 
1 137148 
1 143142 
1 110126 
1 086092 
1 108141 
1 118122 
1 101117 
1 114133 
1 107130 
1 120131 
1 120125 
1 148105 
1 121106 
1 121112 
1 123133 
1 101148 
1 126122 
1 135141 
1 132150 
1 160147 
1 138127 
1 163149 
1 112135 
1 136122 
1 111126 
1 117130 
1 102119 
1 071127 
1 095128 
1 131092 
1 136138 
1 118149 
1 126135 
1 078140 
1 115142 
1 114139 
1 141113 
1 142139 
1 112102 
1 149090 
1 119138 
1 135102 
1 102166 
1 131134 
1 138065 
1 101091 
1 133131 
1 161140 
1 151113 
1 118121 
1 128118 
1 112101 
1 087134 
1 118131 
1 164131 
1 138103 
1 125148 
1 147119 
1 162163 
1 128179 
1 094142 
1 164122 
1 124130 
1 118147 
1 134159 
1 128182 
1 163118 
1 110108 
1 172132 
1 123140 
1 137115 
1 107126 
1 144086 
1 104149 
1 155112 
1 124141 
1 136084 
1 120122 
1 108112 
1 142099 
1 109091 
1 135164 
1 133124 
1 127161 
1 105165 
1 121104 
1 135125 
1 108109 
1 090101 
1 114134 
1 140119 
1 127131 
1 140088 
1 140134 
1 150110 
1 162106 
1 108118 
1 122099 
1 152159 
1 112107 
1 137107 
1 142143 
1 155132 
1 121099 
1 128126 
1 136139 
1 142131 
1 115129 
1 125117 
1 113115 
1 120118 
1 090092 
1 116116 
1 127131 
1 148161 
1 154113 
1 137139 
1 119115 
1 148145 
1 148135 
1 146099 
1 142130 
1 121118 
1 150116 
1 115105 
1 118120 
1 098107 
1 119126 
1 123112 
1 154146 
1 117162 
1 137138 
1 155135 
1 140194 
1 141111 
1 147100 
1 139158 
1 118126 
1 101117 
1 129107 
1 088122 
1 140154 
1 142114 
1 104092 
1 143109 
1 092095 
1 145120 
1 146121 
1 119139 
1 174162 
1 109138 
1 118141 
1 133099 
1 135106 
1 124136 
1 138140 
1 124122 
1 130109 
1 154112 
1 107137 
1 147122 
1 118123 
1 150143 
1 108125 
1 095137 
1 130121 
1 106111 
1 129121 
1 150149 
1 129144 
1 110114 
1 134095 
1 138120 
1 124106 
1 129110 
1 174151 
1 137106 
1 130162 
1 139150 
1 147121 
1 134115 
1 150120 
1 144154 
1 093110 
1 127130 
1 113126 
1 111155 
1 107158 
1 153101 
1 133129 
1 148112 
1 139135 
1 155135 
1 156112 
1 152157 
1 131137 
1 194106 
1 119139 
1 096114 
1 087107 
1 132144 
1 116141 
1 152116 
1 142146 
1 129134 
1 126111 
1 111147 
1 120147 
1 142149 
1 127114 
1 151108 
1 158134 
1 128117 
1 117135 
1 122111 
1 130129 
1 087109 
1 142132 
1 095139 
1 139180 
1 101187 
1 126133 
1 148106 
1 132117 
1 163126 
1 155143 
1 124114 
1 114152 
1 122159 
1 081137 
1 105156 
1 148105 
1 136130 
1 117184 
1 133137 
1 127129 
1 153120 
1 079121 
1 117120 
1 099124 
1 103119 
1 131114 
1 150138 
1 101126 
1 099114 
1 147107 
1 142114 
1 091141 
1 149122 
1 154116 
1 154122 
1 124119 
1 124122 
1 141151 
1 134044 
1 149120 
1 119136 
1 102127 
1 146125 
1 096132 
1 138091 
1 143131 
1 141102 
1 136142 
1 116153 
1 078121 
1 145132 
1 140130 
1 137135 
1 095156 
1 127172 
1 118136 
1 134138 
1 117125 
1 142133 
1 108144 
1 128130 
1 092117 
1 120136 
1 122145 
1 137118 
1 125150 
1 139124 
1 114088 
1 172118 
1 114132 
1 080130 
1 144142 
1 117126 
1 115121 
1 109136 
1 117137 
1 152148 
1 176117 
1 099188 
1 133118 
1 116119 
1 096119 
1 116153 
1 134150 
1 102138 
1 110124 
1 101138 
1 079128 
1 119125 
1 127147 
1 122086 
1 124130 
1 089093 
1 080112 
1 146123 
1 095168 
1 124118 
1 173115 
1 150121 
1 106108 
1 109143 
1 131135 
1 096166 
1 103148 
1 118124 
1 145114 
1 112155 
1 155137 
1 148123 
1 142150 
1 102137 
1 146125 
1 127115 
1 114171 
1 128133 
1 148141 
1 124120 
1 159104 
1 153113 
1 142154 
1 109138 
1 094096 
1 113148 
1 110133 
1 112150 
1 132145 
1 108122 
1 107141 
1 146153 
1 130134 
1 149111 
1 158137 
1 126162 
1 118125 
1 132120 
1 131122 
1 134154 
1 105109 
1 150144 
1 120118 
1 159135 
1 135118 
1 128105 
1 091150 
1 114127 
1 140120 
1 118120 
1 149116 
1 136100 
1 113155 
1 132173 
1 149132 
1 098130 
1 119078 
1 141132 
1 167106 
1 150144 
1 101122 
1 134123 
1 094168 
1 132158 
1 093171 
1 130137 
1 148133 
1 092133 
1 126136 
1 105142 
1 133153 
1 101115 
1 166120 
1 135108 
1 146101 
1 107164 
1 116132 
1 136116 
1 118105 
1 133149 
1 143127 
1 105098 
1 134132 
1 101107 
1 114137 
1 127135 
1 127124 
1 119122 
1 143106 
1 137129 
1 092121 
1 097114 
1 122117 
1 146142 
1 156113 
1 122118 
1 113110 
1 181120 
1 146127 
1 137149 
1 128136 
1 132105 
1 108102 
1 124142 
1 156130 
1 127145 
1 115127 
1 124138 
1 103148 
1 119117 
1 128127 
1 114159 
1 136093 
1 106128 
1 152115 
1 105110 
1 092162 
1 099125 
1 132125 
1 117128 
1 142119 
1 107111 
1 101134 
1 082118 
1 115140 
1 156145 
1 133136 
1 141126 
1 168071 
1 147121 
1 137120 
1 112148 
1 144085 
1 115131 
1 115085 
1 094143 
1 106125 
1 142135 
1 150101 
1 123131 
1 126144 
1 106120 
1 106119 
1 101099 
1 130151 
1 106135 
1 169144 
1 122174 
1 123143 
1 126113 
1 142108 
1 141150 
1 140105 
1 107142 
1 105144 
1 109137 
1 118148 
1 149106 
1 141144 
1 122145 
1 107149 
1 122122 
1 156145 
1 122090 
1 119139 
1 079127 
1 108152 
1 142098 
1 118118 
1 150127 
1 101127 
1 138114 
1 154121 
1 160120 
1 102129 
1 132129 
1 128091 
1 111119 
1 124107 
1 146148 
1 164135 
1 142107 
1 150126 
1 119112 
1 122115 
1 128095 
1 121139 
1 090165 
1 150130 
1 135131 
1 140132 
1 136104 
1 146135 
1 135128 
1 165145 
1 136129 
1 140145 
1 112187 
1 136126 
1 139154 
1 141137 
1 083112 
1 130133 
1 135137 
1 091143 
1 096104 
1 114172 
1 120134 
1 100143 
1 116127 
1 153105 
1 124123 
1 153116 
1 127137 
1 123105 
1 108162 
1 133148 
1 079120 
1 112146 
1 112145 
1 125099 
1 139141 
1 155152 
1 127107 
1 092077 
1 112072 
1 150099 
1 105128 
1 149124 
1 118157 
1 159106 
1 124086 
1 136127 
1 152102 
1 128114 
1 115140 
1 109114 
1 144163 
1 123114 
1 148120 
1 144132 
1 113105 
1 128130 
1 120095 
1 141130 
1 136126 
1 114104 
1 125163 
1 120120 
1 163122 
1 121140 
1 156176 
1 116155 
1 142148 
1 099109 
1 148125 
1 137069 
1 122152 
1 151133 
1 126122 
1 097133 
1 136142 
1 116130 
1 130147 
1 135121 
1 107108 
1 163080 
1 085167 
1 149145 
1 113094 
1 096125 
1 161104 
1 129095 
1 119132 
1 133133 
1 098148 
1 132151 
1 136112 
1 130105 
1 125146 
1 079132 
1 142147 
1 122134 
1 122135 
1 122135 
1 114113 
1 144126 
1 119117 
1 124091 
1 118130 
1 107128 
1 124132 
1 120101 
1 107144 
1 131130 
1 151129 
1 103118 
1 153100 
1 109104 
1 140111 
1 136143 
1 113133 
1 133153 
1 137111 
1 141137 
1 131111 
1 106095 
1 111181 
1 154107 
1 118174 
1 112134 
1 103155 
1 133112 
1 133162 
1 132121 
1 074184 
1 137133 
1 142121 
1 108119 
1 125105 
1 133157 
1 122147 
1 143148 
1 127135 
1 119140 
1 148137 
1 142124 
1 130152 
1 136142 
1 121156 
1 161106 
1 115145 
1 099089 
1 123088 
1 142159 
1 107122 
1 166094 
1 152154 
1 143140 
1 138150 
1 109147 
1 152135 
1 061140 
1 122126 
1 144114 
1 149105 
1 095114 
1 114104 
1 143151 
1 132128 
1 128095 
1 134091 
1 143086 
1 137120 
1 134146 
1 108143 
1 108130 
1 119124 
1 119105 
1 139112 
1 095133 
1 160117 
1 126126 
1 146179 
1 121090 
1 133128 
1 133119 
1 135130 
1 078136 
1 117114 
1 136157 
1 131153 
1 148115 
1 148092 
1 150139 
1 145129 
1 149104 
1 148150 
1 104099 
1 154127 
1 144139 
1 122143 
1 130141 
1 146095 
1 155163 
1 102137 
1 098138 
1 115112 
1 125156 
1 145123 
1 106109 
1 123161 
1 114129 
1 127119 
1 139137 
1 120111 
1 138168 
1 091129 
1 121112 
1 133167 
1 144144 
1 170114 
1 148110 
1 139130 
1 105120 
1 119128 
1 133152 
1 120150 
1 117169 
1 149117 
1 129108 
1 098167 
1 192114 
1 127135 
1 122142 
1 130111 
1 099111 
1 114130 
1 112112 
1 104131 
1 141145 
1 141109 
1 083165 
1 143123 
1 143130 
1 130122 
1 106121 
1 106127 
1 148135 
1 116154 
1 112148 
1 141156 
1 091116 
1 138142 
1 061142 
1 143133 
1 121121 
1 127130 
1 125126 
1 111143 
1 135098 
1 144144 
1 137142 
1 106126 
1 144114 
1 128140 
1 145154 
1 103143 
1 130128 
1 129144 
1 118097 
1 135136 
1 112149 
1 154112 
1 127109 
1 127126 
1 158121 
1 107114 
1 135123 
1 127138 
1 116144 
1 131180 
1 103135 
1 156127 
1 165139 
1 125104 
1 122115 
1 102122 
1 125148 
1 138142 
1 093122 
1 119129 
1 158104 
1 135097 
1 115119 
1 150144 
1 115153 
1 148134 
1 143117 
1 119134 
1 129167 
1 148116 
1 149104 
1 123123 
1 113105 
1 101108 
1 116139 
1 138125 
1 121142 
1 095128 
1 135136 
1 096166 
1 135127 
1 119105 
1 137133 
1 120118 
1 116151 
1 162108 
1 125128 
1 117090 
1 113097 
1 142126 
1 095126 
1 122128 
1 120140 
1 119121 
1 112165 
1 106114 
1 100104 
1 111141 
1 119146 
1 111154 
1 133148 
1 163153 
1 126104 
1 119106 
1 146133 
1 127119 
1 130142 
1 107097 
1 126140 
1 133113 
1 120147 
1 127120 
1 119135 
1 156134 
1 152180 
1 161122 
1 136111 
1 154133 
1 122136 
1 088142 
1 111127 
1 163143 
1 158144 
1 149121 
1 102089 
1 083115 
1 124107 
1 133118 
1 126117 
1 128124 
1 125111 
1 132116 
1 111113 
1 144100 
1 120159 
1 133139 
1 123158 
1 131138 
1 153125 
1 115132 
1 102140 
1 134126 
1 118103 
1 143130 
1 123163 
1 106133 
1 142115 
1 162102 
1 108143 
1 149146 
1 153141 
1 158163 
1 113106 
1 164093 
1 126137 
1 126120 
1 089120 
1 173137 
1 153124 
1 105141 
1 127129 
1 134165 
1 119116 
1 147151 
1 118140 
1 141147 
1 148130 
1 122112 
1 157161 
1 172105 
1 115133 
1 092152 
1 135133 
1 120110 
1 123114 
1 130107 
1 106143 
1 129145 
1 133142 
1 162119 
1 146117 
1 133153 
1 114141 
1 154100 
1 115150 
1 140140 
1 128136 
1 144128 
1 139133 
1 139126 
1 143108 
1 118158 
1 119131 
1 109135 
1 112149 
1 134120 
1 114122 
1 115160 
1 135076 
1 137181 
1 156090 
1 134148 
1 096149 
1 125119 
1 099148 
1 090133 
1 093140 
1 152138 
1 124144 
1 114142 
1 102116 
1 107138 
1 110132 
1 109124 
1 126160 
1 172108 
1 120152 
1 131110 
1 132145 
1 140129 
1 134092 
1 156103 
1 138142 
1 125130 
1 147157 
1 099112 
1 126133 
1 133122 
1 139135 
1 160124 
1 132184 
1 114150 
1 144131 
1 104116 
1 169164 
1 155131 
1 145103 
1 120123 
1 151124 
1 105121 
1 144130 
1 112150 
1 122106 
1 151136 
1 121162 
1 135126 
1 128143 
1 163153 
1 145142 
1 132105 
1 159152 
1 122136 
1 133178 
1 123141 
1 116118 
1 122128 
1 129102 
1 130126 
1 119131 
1 126115 
1 107155 
1 096128 
1 098150 
1 118133 
1 081092 
1 131158 
1 137114 
1 123134 
1 133116 
1 107132 
1 120118 
1 143126 
1 136145 
1 149134 
1 139120 
1 122138 
1 109114 
1 135110 
1 130162 
1 112147 
1 124140 
1 150121 
1 130150 
1 121117 
1 099162 
1 156151 
1 091147 
1 124109 
1 111150 
1 142108 
1 151109 
1 129106 
1 121133 
1 140118 
1 136175 
1 138180 
1 095125 
1 112087 
1 157127 
1 110166 
1 092139 
1 101126 
1 122134 
1 107115 
1 105151 
1 128128 
1 139111 
1 141174 
1 153131 
1 091116 
1 130127 
1 104165 
1 123080 
1 125126 
1 126151 
1 139134 
1 144146 
1 120102 
1 131141 
1 134141 
1 120122 
1 107143 
1 136147 
1 143138 
1 147133 
1 141124 
1 149121 
1 118116 
1 120140 
1 139135 
1 156139 
1 097147 
1 147113 
1 105109 
1 081135 
1 119097 
1 125132 
1 119109 
1 117144 
1 120144 
1 101149 
1 112138 
1 166153 
1 113118 
1 107109 
1 101166 
1 142138 
1 121124 
1 102133 
1 138114 
1 172136 
1 139139 
1 150092 
1 114127 
1 106130 
1 114100 
1 138111 
1 079120 
1 103114 
1 149136 
1 136098 
1 097114 
1 151109 
1 143104 
1 143129 
1 120107 
1 126108 
1 141093 
1 120111 
1 137130 
1 142129 
1 156136 
1 140105 
1 108116 
1 120140 
1 106103 
1 127115 
1 136143 
1 132099 
1 115163 
1 142119 
1 129102 
1 104106 
1 125145 
1 124134 
1 115130 
1 139072 
1 151148 
1 120112 
1 131114 
1 122161 
1 149163 
1 150097 
1 128163 
1 127108 
1 101148 
1 128102 
1 132119 
1 141126 
1 093115 
1 156141 
1 070102 
1 122069 
1 143132 
1 127129 
1 140172 
1 137095 
1 127163 
1 146121 
1 146163 
1 122096 
1 129166 
1 170105 
1 129125 
1 134073 
1 127137 
1 156154 
1 107127 
1 142160 
1 121129 
1 117134 
1 123138 
1 108126 
1 148143 
1 127115 
1 138150 
1 129095 
1 100120 
1 126150 
1 148136 
1 128120 
1 119135 
1 115169 
1 141164 
1 120156 
1 122143 
1 126110 
1 115115 
1 118130 
1 083150 
1 081131 
1 099141 
1 117155 
1 097129 
1 089137 
1 136116 
1 125094 
1 107122 
1 123091 
1 117132 
1 136122 
1 132150 
1 114094 
1 130143 
1 119129 
1 124084 
1 133133 
1 109122 
1 123155 
1 104124 
1 133105 
1 130170 
1 111125 
1 089131 
1 144147 
1 095139 
1 121163 
1 117127 
1 135150 
1 141111 
1 080131 
1 121140 
1 111107 
1 131116 
1 144141 
1 091128 
1 163148 
1 129128 
1 138138 
1 109102 
1 104156 
1 115120 
1 127164 
1 134145 
1 145116 
1 142103 
1 159136 
1 152135 
1 114167 
1 097122 
1 132145 
1 140136 
1 110107 
1 107089 
1 161113 
1 101151 
1 115089 
1 124159 
1 107137 
1 127129 
1 095113 
1 170121 
1 120112 
1 142149 
1 124126 
1 140140 
1 100097 
1 117113 
1 145140 
1 131111 
1 103125 
1 097086 
1 131105 
1 174139 
1 094111 
1 095112 
1 123131 
1 172122 
1 095141 
1 149080 
1 122117 
1 132147 
1 126096 
1 061148 
1 111125 
1 099122 
1 120114 
1 142110 
1 119144 
1 131112 
1 089153 
1 128130 
1 113152 
1 129122 
1 150144 
1 167164 
1 157128 
1 118134 
1 121096 
1 116188 
1 137131 
1 151158 
1 174146 
1 105113 
1 110095 
1 140107 
1 118099 
1 117121 
1 107115 
1 130123 
1 125119 
1 111155 
1 131116 
1 130114 
1 112128 
1 095092 
1 097109 
1 140147 
1 123115 
1 098129 
1 114131 
1 137110 
1 116162 
1 119130 
1 142128 
1 122138 
1 143145 
1 168115 
1 117080 
1 160133 
1 122164 
1 134140 
1 130148 
1 132129 
1 149090 
1 122110 
1 112141 
1 119139 
1 102137 
1 103120 
1 140152 
1 133165 
1 105139 
1 112144 
1 135146 
1 155115 
1 156105 
1 146114 
1 134154 
1 096165 
1 142120 
1 133113 
1 177102 
1 133109 
1 134137 
1 154139 
1 121114 
1 151137 
1 088161 
1 142109 
1 118138 
1 134108 
1 109115 
1 109126 
1 162123 
1 134125 
1 122085 
1 159139 
1 135143 
1 115123 
1 134129 
1 113129 
1 174134 
1 126118 
1 124122 
1 071153 
1 133123 
1 108120 
1 138134 
1 121140 
1 116140 
1 143163 
1 143133 
1 106139 
1 127136 
1 134137 
1 129101 
1 120119 
